Date,company,High,Low,Open,Close,Volume,Adj Close
2001-03-27,LIN,22.524999618530273,21.94499969482422,22.225000381469727,22.469999313354492,1893600.0,15.705613136291504
2001-03-28,LIN,22.549999237060547,22.084999084472656,22.479999542236328,22.5,1767000.0,15.726579666137695
2001-03-29,LIN,22.549999237060547,22.079999923706055,22.424999237060547,22.125,1642200.0,15.4644775390625
2001-03-30,LIN,22.350000381469727,22.0,22.149999618530273,22.325000762939453,1120600.0,15.604267120361328
2001-04-02,LIN,23.0,22.389999389648438,22.719999313354492,22.594999313354492,2001800.0,15.792984962463379
2001-04-03,LIN,22.6299991607666,22.024999618530273,22.625,22.125,2086200.0,15.4644775390625
2001-04-04,LIN,22.725000381469727,22.125,22.125,22.514999389648438,1807600.0,15.737069129943848
2001-04-05,LIN,23.364999771118164,22.610000610351562,22.799999237060547,23.309999465942383,1530800.0,16.29274559020996
2001-04-06,LIN,23.309999465942383,22.25,23.309999465942383,23.0,1517000.0,16.076065063476562
2001-04-09,LIN,23.899999618530273,23.0,23.0,23.21500015258789,1551600.0,16.22633934020996
2001-04-10,LIN,24.049999237060547,23.30500030517578,23.5,23.920000076293945,1333200.0,16.71910858154297
2001-04-11,LIN,23.950000762939453,22.959999084472656,23.950000762939453,23.024999618530273,2278400.0,16.093538284301758
2001-04-12,LIN,23.4950008392334,22.885000228881836,23.075000762939453,23.450000762939453,1799400.0,16.390596389770508
2001-04-16,LIN,23.979999542236328,23.200000762939453,23.475000381469727,23.65999984741211,1232600.0,16.537376403808594
2001-04-17,LIN,23.75,23.110000610351562,23.600000381469727,23.75,1299800.0,16.600284576416016
2001-04-18,LIN,24.799999237060547,23.375,23.795000076293945,24.56999969482422,1712400.0,17.173429489135742
2001-04-19,LIN,24.3799991607666,23.764999389648438,24.375,23.889999389648438,1372000.0,16.6981258392334
2001-04-20,LIN,24.049999237060547,23.0,23.924999237060547,23.100000381469727,2276200.0,16.145963668823242
2001-04-23,LIN,23.524999618530273,22.774999618530273,23.5,23.104999542236328,1525400.0,16.14945411682129
2001-04-24,LIN,23.975000381469727,23.139999389648438,23.174999237060547,23.739999771118164,1714400.0,16.593286514282227
2001-04-25,LIN,24.225000381469727,23.190000534057617,23.75,23.959999084472656,1705000.0,16.747066497802734
2001-04-26,LIN,24.514999389648438,23.899999618530273,24.0,24.5,1855600.0,17.124502182006836
2001-04-27,LIN,24.514999389648438,24.0,24.5049991607666,24.25,1258800.0,16.949764251708984
2001-04-30,LIN,24.364999771118164,23.635000228881836,24.364999771118164,23.665000915527344,1275800.0,16.540876388549805
2001-05-01,LIN,24.25,23.704999923706055,23.790000915527344,23.985000610351562,1471200.0,16.764545440673828
2001-05-02,LIN,24.375,23.799999237060547,23.989999771118164,24.1200008392334,1087000.0,16.85890007019043
2001-05-03,LIN,24.0,23.5,24.0,23.829999923706055,2007400.0,16.656206130981445
2001-05-04,LIN,24.4950008392334,23.575000762939453,23.725000381469727,24.450000762939453,1477800.0,17.089561462402344
2001-05-07,LIN,24.700000762939453,23.549999237060547,24.450000762939453,23.635000228881836,1629200.0,16.5198974609375
2001-05-08,LIN,24.135000228881836,23.625,23.649999618530273,24.0,3120200.0,16.775028228759766
2001-05-09,LIN,24.200000762939453,23.795000076293945,23.924999237060547,24.084999084472656,1645800.0,16.834434509277344
2001-05-10,LIN,24.9950008392334,24.110000610351562,24.125,24.979999542236328,3679400.0,17.460002899169922
2001-05-11,LIN,24.94499969482422,24.389999389648438,24.940000534057617,24.684999465942383,2052400.0,17.253807067871094
2001-05-14,LIN,24.854999542236328,24.450000762939453,24.684999465942383,24.850000381469727,1107400.0,17.369138717651367
2001-05-15,LIN,25.100000381469727,24.385000228881836,24.850000381469727,24.854999542236328,2041800.0,17.372636795043945
2001-05-16,LIN,25.9950008392334,24.850000381469727,24.875,25.989999771118164,4032800.0,18.165956497192383
2001-05-17,LIN,27.0,25.899999618530273,26.0,27.0,5343000.0,18.871896743774414
2001-05-18,LIN,26.5,25.764999389648438,26.375,26.03499984741211,4151000.0,18.19740867614746
2001-05-21,LIN,25.989999771118164,25.575000762939453,25.850000381469727,25.899999618530273,2988400.0,18.103046417236328
2001-05-22,LIN,25.924999237060547,25.399999618530273,25.860000610351562,25.684999465942383,1602000.0,17.952768325805664
2001-05-23,LIN,25.4950008392334,25.155000686645508,25.399999618530273,25.34000015258789,1297400.0,17.71163558959961
2001-05-24,LIN,25.045000076293945,24.700000762939453,24.899999618530273,24.850000381469727,2473800.0,17.369138717651367
2001-05-25,LIN,25.149999618530273,24.600000381469727,24.850000381469727,24.8700008392334,1039000.0,17.38311767578125
2001-05-29,LIN,25.2450008392334,24.764999389648438,24.924999237060547,25.020000457763672,1057600.0,17.48796272277832
2001-05-30,LIN,24.975000381469727,24.3799991607666,24.950000762939453,24.704999923706055,1395200.0,17.267791748046875
2001-05-31,LIN,25.375,25.010000228881836,25.100000381469727,25.145000457763672,3031400.0,17.57533073425293
2001-06-01,LIN,25.100000381469727,24.510000228881836,25.100000381469727,24.760000228881836,2232800.0,17.306232452392578
2001-06-04,LIN,25.3799991607666,24.850000381469727,24.850000381469727,25.270000457763672,1521400.0,17.662700653076172
2001-06-05,LIN,25.5,24.670000076293945,25.225000381469727,25.434999465942383,1522600.0,17.838024139404297
2001-06-06,LIN,25.899999618530273,25.34000015258789,25.424999237060547,25.649999618530273,2057400.0,17.98881721496582
2001-06-07,LIN,26.125,25.649999618530273,25.649999618530273,25.829999923706055,1534400.0,18.11504364013672
2001-06-08,LIN,25.600000381469727,25.28499984741211,25.575000762939453,25.350000381469727,1318600.0,17.77842140197754
2001-06-11,LIN,25.5,25.065000534057617,25.5,25.325000762939453,1477000.0,17.76089096069336
2001-06-12,LIN,25.25,24.90999984741211,25.225000381469727,24.9950008392334,1624200.0,17.52945327758789
2001-06-13,LIN,25.479999542236328,24.975000381469727,24.975000381469727,25.309999465942383,1717400.0,17.750368118286133
2001-06-14,LIN,25.0,24.520000457763672,25.0,24.725000381469727,1692800.0,17.34009552001953
2001-06-15,LIN,25.28499984741211,24.834999084472656,25.219999313354492,24.915000915527344,1915800.0,17.47334861755371
2001-06-18,LIN,25.174999237060547,24.614999771118164,24.700000762939453,24.915000915527344,730000.0,17.47334861755371
2001-06-19,LIN,25.149999618530273,24.899999618530273,24.899999618530273,25.014999389648438,1170000.0,17.543476104736328
2001-06-20,LIN,25.610000610351562,24.924999237060547,25.100000381469727,25.049999237060547,1709000.0,17.568021774291992
2001-06-21,LIN,24.854999542236328,24.165000915527344,24.850000381469727,24.25,1726200.0,17.00697135925293
2001-06-22,LIN,24.209999084472656,23.5,24.200000762939453,23.704999923706055,1601000.0,16.6247501373291
2001-06-25,LIN,23.725000381469727,23.100000381469727,23.649999618530273,23.260000228881836,1296200.0,16.312665939331055
2001-06-26,LIN,23.149999618530273,22.639999389648438,22.799999237060547,22.950000762939453,4444400.0,16.095252990722656
2001-06-27,LIN,23.360000610351562,22.899999618530273,22.989999771118164,23.235000610351562,2427000.0,16.295135498046875
2001-06-28,LIN,23.43000030517578,23.135000228881836,23.290000915527344,23.280000686645508,1499800.0,16.326696395874023
2001-06-29,LIN,23.549999237060547,23.075000762939453,23.1299991607666,23.5,1754400.0,16.480987548828125
2001-07-02,LIN,23.725000381469727,23.100000381469727,23.440000534057617,23.600000381469727,1200000.0,16.55111312866211
2001-07-03,LIN,23.450000762939453,22.649999618530273,23.450000762939453,23.200000762939453,1375800.0,16.270584106445312
2001-07-05,LIN,23.59000015258789,23.125,23.225000381469727,23.5,822000.0,16.480987548828125
2001-07-06,LIN,23.450000762939453,22.979999542236328,23.450000762939453,23.040000915527344,1185600.0,16.158374786376953
2001-07-09,LIN,23.540000915527344,22.940000534057617,22.940000534057617,23.385000228881836,989200.0,16.40032958984375
2001-07-10,LIN,23.950000762939453,23.184999465942383,23.399999618530273,23.405000686645508,1364600.0,16.414356231689453
2001-07-11,LIN,23.825000762939453,22.985000610351562,23.405000686645508,22.985000610351562,1522400.0,16.119796752929688
2001-07-12,LIN,23.19499969482422,22.829999923706055,23.084999084472656,23.065000534057617,2181200.0,16.175905227661133
2001-07-13,LIN,22.65999984741211,22.184999465942383,22.5,22.524999618530273,3640800.0,15.797192573547363
2001-07-16,LIN,22.875,22.260000228881836,22.875,22.40999984741211,1222400.0,15.716541290283203
2001-07-17,LIN,22.700000762939453,22.405000686645508,22.424999237060547,22.56999969482422,1225800.0,15.828753471374512
2001-07-18,LIN,22.75,22.024999618530273,22.25,22.280000686645508,2080400.0,15.625365257263184
2001-07-19,LIN,23.06999969482422,22.299999237060547,22.299999237060547,23.05500030517578,2684400.0,16.168893814086914
2001-07-20,LIN,23.174999237060547,22.375,23.05500030517578,22.649999618530273,2678600.0,15.884858131408691
2001-07-23,LIN,22.649999618530273,22.174999237060547,22.325000762939453,22.524999618530273,2946600.0,15.797192573547363
2001-07-24,LIN,22.280000686645508,21.799999237060547,22.274999618530273,21.9950008392334,2632600.0,15.425494194030762
2001-07-25,LIN,22.53499984741211,21.69499969482422,21.850000381469727,22.485000610351562,1506800.0,15.769145011901855
2001-07-26,LIN,22.600000381469727,22.104999542236328,22.375,22.540000915527344,1238400.0,15.807714462280273
2001-07-27,LIN,22.924999237060547,22.424999237060547,22.514999389648438,22.5049991607666,1020000.0,15.783166885375977
2001-07-30,LIN,22.639999389648438,22.059999465942383,22.5049991607666,22.350000381469727,713200.0,15.674460411071777
2001-07-31,LIN,22.950000762939453,22.34000015258789,22.34000015258789,22.670000076293945,984600.0,15.89888858795166
2001-08-01,LIN,23.049999237060547,22.434999465942383,22.575000762939453,22.700000762939453,865800.0,15.919928550720215
2001-08-02,LIN,23.274999618530273,22.75,22.799999237060547,23.06999969482422,813400.0,16.179414749145508
2001-08-03,LIN,23.549999237060547,22.825000762939453,23.045000076293945,23.44499969482422,1693000.0,16.442407608032227
2001-08-06,LIN,23.674999237060547,23.350000381469727,23.450000762939453,23.40999984741211,2286400.0,16.417865753173828
2001-08-07,LIN,23.924999237060547,23.399999618530273,23.424999237060547,23.875,1822200.0,16.743972778320312
2001-08-08,LIN,23.649999618530273,23.100000381469727,23.565000534057617,23.25,2151600.0,16.305652618408203
2001-08-09,LIN,23.325000762939453,23.030000686645508,23.200000762939453,23.170000076293945,1046800.0,16.249544143676758
2001-08-10,LIN,23.725000381469727,23.0,23.225000381469727,23.549999237060547,798200.0,16.516042709350586
2001-08-13,LIN,23.579999923706055,23.100000381469727,23.389999389648438,23.489999771118164,632600.0,16.473976135253906
2001-08-14,LIN,23.625,23.264999389648438,23.489999771118164,23.46500015258789,719200.0,16.456430435180664
2001-08-15,LIN,23.729999542236328,23.354999542236328,23.424999237060547,23.459999084472656,640000.0,16.45292854309082
2001-08-16,LIN,23.200000762939453,22.75,23.0,23.125,1479800.0,16.21798324584961
2001-08-17,LIN,23.299999237060547,22.90999984741211,23.049999237060547,23.065000534057617,803000.0,16.175905227661133
2001-08-20,LIN,23.075000762939453,22.899999618530273,23.049999237060547,23.0,1126400.0,16.130325317382812
2001-08-21,LIN,23.4950008392334,23.0,23.0,23.264999389648438,1071400.0,16.316171646118164
2001-08-22,LIN,23.5,23.05500030517578,23.25,23.485000610351562,1526000.0,16.470460891723633
2001-08-23,LIN,23.649999618530273,23.274999618530273,23.424999237060547,23.489999771118164,997400.0,16.473976135253906
2001-08-24,LIN,23.934999465942383,23.399999618530273,23.420000076293945,23.719999313354492,1419600.0,16.635272979736328
2001-08-27,LIN,23.950000762939453,23.59000015258789,23.725000381469727,23.7450008392334,996600.0,16.652803421020508
2001-08-28,LIN,23.75,23.200000762939453,23.725000381469727,23.325000762939453,839800.0,16.358253479003906
2001-08-29,LIN,23.600000381469727,23.25,23.325000762939453,23.450000762939453,1234400.0,16.445920944213867
2001-08-30,LIN,23.479999542236328,23.125,23.125,23.28499984741211,1186000.0,16.33019256591797
2001-08-31,LIN,23.6299991607666,23.200000762939453,23.25,23.53499984741211,653200.0,16.505523681640625
2001-09-04,LIN,24.5,23.59000015258789,23.690000534057617,24.2450008392334,1560400.0,17.003461837768555
2001-09-05,LIN,24.450000762939453,24.020000457763672,24.125,24.290000915527344,1386000.0,17.09495735168457
2001-09-06,LIN,24.81999969482422,24.100000381469727,24.100000381469727,24.540000915527344,1866400.0,17.270904541015625
2001-09-07,LIN,24.350000381469727,23.96500015258789,24.174999237060547,24.049999237060547,1544000.0,16.926042556762695
2001-09-10,LIN,24.280000686645508,23.75,23.75,23.799999237060547,1636200.0,16.750097274780273
2001-09-17,LIN,23.5,21.600000381469727,23.5,21.600000381469727,1710000.0,15.201772689819336
2001-09-18,LIN,21.81999969482422,21.200000762939453,21.719999313354492,21.475000381469727,1565800.0,15.113805770874023
2001-09-19,LIN,21.485000610351562,20.0,21.399999618530273,20.389999389648438,1890400.0,14.350192070007324
2001-09-20,LIN,20.565000534057617,19.524999618530273,20.25,19.600000381469727,1617400.0,13.794198989868164
2001-09-21,LIN,18.850000381469727,18.25,18.625,18.649999618530273,2670200.0,13.125606536865234
2001-09-24,LIN,19.989999771118164,19.219999313354492,19.25,19.7450008392334,2625600.0,13.896245002746582
2001-09-25,LIN,20.329999923706055,19.354999542236328,19.549999237060547,20.299999237060547,2068800.0,14.286852836608887
2001-09-26,LIN,20.30500030517578,19.799999237060547,20.30500030517578,19.885000228881836,1178000.0,13.994782447814941
2001-09-27,LIN,20.674999237060547,19.860000610351562,19.889999389648438,20.635000228881836,1361200.0,14.522619247436523
2001-09-28,LIN,21.020000457763672,20.354999542236328,20.354999542236328,21.0,2311800.0,14.779497146606445
2001-10-01,LIN,21.075000762939453,20.350000381469727,20.975000381469727,21.0,2148800.0,14.779497146606445
2001-10-02,LIN,21.0,20.549999237060547,21.0,20.75,1581600.0,14.603561401367188
2001-10-03,LIN,21.19499969482422,20.475000381469727,20.7549991607666,21.0,1529400.0,14.779497146606445
2001-10-04,LIN,21.375,20.700000762939453,21.0,21.030000686645508,1161800.0,14.800606727600098
2001-10-05,LIN,21.450000762939453,20.829999923706055,21.024999618530273,21.19499969482422,899000.0,14.916744232177734
2001-10-08,LIN,20.924999237060547,20.479999542236328,20.899999618530273,20.485000610351562,806400.0,14.417057037353516
2001-10-09,LIN,21.325000762939453,20.350000381469727,20.375,21.06999969482422,1166800.0,14.828766822814941
2001-10-10,LIN,22.049999237060547,21.059999465942383,21.149999618530273,21.774999618530273,2004000.0,15.324935913085938
2001-10-11,LIN,23.475000381469727,22.024999618530273,22.024999618530273,23.28499984741211,2366200.0,16.387645721435547
2001-10-12,LIN,23.450000762939453,22.75,23.0,23.274999618530273,1995800.0,16.380611419677734
2001-10-15,LIN,23.25,22.920000076293945,23.05500030517578,23.030000686645508,1015600.0,16.208179473876953
2001-10-16,LIN,23.4950008392334,22.75,23.0,23.15999984741211,1050600.0,16.299678802490234
2001-10-17,LIN,23.75,22.399999618530273,23.375,22.424999237060547,1462600.0,15.782391548156738
2001-10-18,LIN,22.774999618530273,21.959999084472656,22.450000762939453,22.774999618530273,2205000.0,16.028722763061523
2001-10-19,LIN,22.950000762939453,22.174999237060547,22.774999618530273,22.459999084472656,2709600.0,15.807029724121094
2001-10-22,LIN,24.155000686645508,22.450000762939453,22.450000762939453,24.094999313354492,3090800.0,16.957721710205078
2001-10-23,LIN,24.229999542236328,23.399999618530273,24.075000762939453,24.1200008392334,2110800.0,16.97530746459961
2001-10-24,LIN,23.9950008392334,23.399999618530273,23.885000228881836,23.760000228881836,2849200.0,16.721952438354492
2001-10-25,LIN,24.1200008392334,23.584999084472656,23.764999389648438,24.1200008392334,1630000.0,16.97530746459961
2001-10-26,LIN,24.920000076293945,23.924999237060547,23.924999237060547,24.8700008392334,1324200.0,17.50315284729004
2001-10-29,LIN,24.725000381469727,24.024999618530273,24.575000762939453,24.3799991607666,1744200.0,17.158292770385742
2001-10-30,LIN,24.125,23.549999237060547,24.100000381469727,23.69499969482422,1991000.0,16.676206588745117
2001-10-31,LIN,23.809999465942383,23.350000381469727,23.684999465942383,23.59000015258789,1690800.0,16.60230827331543
2001-11-01,LIN,24.25,23.225000381469727,23.625,24.2450008392334,1747000.0,17.063283920288086
2001-11-02,LIN,25.125,23.9950008392334,24.200000762939453,24.834999084472656,1434600.0,17.47852325439453
2001-11-05,LIN,25.06999969482422,24.149999618530273,24.924999237060547,24.329999923706055,1670800.0,17.12310218811035
2001-11-06,LIN,24.600000381469727,23.875,24.329999923706055,24.524999618530273,2385200.0,17.260351181030273
2001-11-07,LIN,24.600000381469727,24.075000762939453,24.450000762939453,24.5,1170400.0,17.24275016784668
2001-11-08,LIN,25.045000076293945,24.579999923706055,24.649999618530273,24.719999313354492,1500400.0,17.3975830078125
2001-11-09,LIN,25.014999389648438,24.450000762939453,24.75,24.934999465942383,561200.0,17.54890251159668
2001-11-12,LIN,24.579999923706055,24.200000762939453,24.510000228881836,24.520000457763672,939400.0,17.256824493408203
2001-11-13,LIN,25.4950008392334,24.799999237060547,24.799999237060547,25.44499969482422,1082800.0,17.90782928466797
2001-11-14,LIN,26.0,25.760000228881836,25.875,25.8700008392334,1706600.0,18.206941604614258
2001-11-15,LIN,26.09000015258789,25.75,25.75,25.864999771118164,2097600.0,18.20341682434082
2001-11-16,LIN,25.989999771118164,25.674999237060547,25.899999618530273,25.895000457763672,996000.0,18.224525451660156
2001-11-19,LIN,26.375,26.0049991607666,26.014999389648438,26.174999237060547,1108600.0,18.421581268310547
2001-11-20,LIN,26.364999771118164,25.875,26.049999237060547,26.145000457763672,1088400.0,18.40047836303711
2001-11-21,LIN,25.950000762939453,25.625,25.844999313354492,25.78499984741211,952000.0,18.147119522094727
2001-11-23,LIN,26.2450008392334,25.700000762939453,25.709999084472656,26.209999084472656,259800.0,18.446224212646484
2001-11-26,LIN,26.204999923706055,25.844999313354492,26.125,26.0,1067800.0,18.298433303833008
2001-11-27,LIN,26.40999984741211,25.924999237060547,26.0,26.19499969482422,1069800.0,18.435672760009766
2001-11-28,LIN,26.44499969482422,26.049999237060547,26.170000076293945,26.174999237060547,1410200.0,18.421581268310547
2001-11-29,LIN,26.2450008392334,25.78499984741211,26.024999618530273,26.024999618530273,1330600.0,18.316020965576172
2001-11-30,LIN,26.59000015258789,26.049999237060547,26.09000015258789,26.459999084472656,2203800.0,18.62217140197754
2001-12-03,LIN,26.46500015258789,26.024999618530273,26.459999084472656,26.05500030517578,1095800.0,18.33713722229004
2001-12-04,LIN,26.25,26.0,26.075000762939453,26.21500015258789,1052200.0,18.449745178222656
2001-12-05,LIN,27.155000686645508,26.200000762939453,26.200000762939453,27.145000457763672,1777000.0,19.166412353515625
2001-12-06,LIN,27.139999389648438,26.700000762939453,27.0,27.0049991607666,1171200.0,19.06756591796875
2001-12-07,LIN,26.989999771118164,26.600000381469727,26.700000762939453,26.860000610351562,1719400.0,18.965185165405273
2001-12-10,LIN,26.975000381469727,26.299999237060547,26.860000610351562,26.31999969482422,1580600.0,18.583898544311523
2001-12-11,LIN,26.774999618530273,26.125,26.299999237060547,26.559999465942383,1059800.0,18.753355026245117
2001-12-12,LIN,26.5,26.049999237060547,26.5,26.309999465942383,1143200.0,18.57682991027832
2001-12-13,LIN,26.389999389648438,25.799999237060547,26.350000381469727,25.924999237060547,1618000.0,18.305002212524414
2001-12-14,LIN,26.19499969482422,25.850000381469727,25.924999237060547,26.010000228881836,1033200.0,18.36501693725586
2001-12-17,LIN,26.575000762939453,26.049999237060547,26.049999237060547,26.520000457763672,1616000.0,18.725120544433594
2001-12-18,LIN,27.270000457763672,26.549999237060547,26.549999237060547,27.270000457763672,1639400.0,19.25467300415039
2001-12-19,LIN,27.149999618530273,26.575000762939453,26.875,27.149999618530273,1464600.0,19.169944763183594
2001-12-20,LIN,27.6299991607666,27.149999618530273,27.149999618530273,27.450000762939453,2367800.0,19.381755828857422
2001-12-21,LIN,27.649999618530273,27.03499984741211,27.649999618530273,27.065000534057617,1865600.0,19.10993003845215
2001-12-24,LIN,27.674999237060547,27.274999618530273,27.274999618530273,27.635000228881836,932600.0,19.51239013671875
